post_url,comment_id,platform,author,comment_text,date,Views,sentiment,like,reply
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugyh-oCtqWdvwUQDrPB4AaABAg,Youtube,@multifan658,"CANCEL CULTURE SIH BIAR NI ORNG SADAR, JUJUR ORNG BEGINI SUSAH SADAR KRNA GAPERNAH NGALAMIN",7 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxkJeUVXniyFboUuPZ4AaABAg,Youtube,@megasamarinda1982,"Mbak Maudy, kamu kuliah PPE (filosofi, politik, ekonomi) harusnya km yang paling berisik sekarang. Kamu yang harusnya mewakili rakyat Indonesia untuk speak up. Karena ilmu tersebut dia dapat pakai LPDP. Dia harusnya menggunakan ilmu tersebut yang kita biayai untuk kepentingan kita. Minimal mewakili, bukannya nyuruh kita hidup tenang dan mengolah emosi disaat keadaan bisa bikin kita mati kapan aja. Itu point nya. 
video nya di Youtub itu untuk obrolan orang selevel kayaberduit seperti dia. Cocok untuk obrolan nongkrong di ala Cafe or restaurant. Tidak perlu di publish begini. Jadi salah kan kamu. Tapi inti nya kurang empati. Semua channelnya IGnya kemewahan semua. Terlalu nyaman dari Balita hidupnya. Pintar tapi kurang peka dan empati.",7 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugz396H_veXDyH_0WFJ4AaABAg,Youtube,@dereizen1797,"Coba ngomong pakai bahasa Indonesia sepenuhnya, atau minimal 90%, bisa nggak sih?",7 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugy57K1Dr_Gl2rSBVNt4AaABAg,Youtube,@AndhikaWirabuana,Ngalih mun pian kada merasai,7 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugyjjcs-ZQZHU6W4g7N4AaABAg,Youtube,@ranggapermata7868,Ini orang sama memua-kan nya dengan kebijakan2 yang menyengsarakan rakyat,7 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzYylZIYBIAtVSNvUl4AaABAg,Youtube,@multifan658,Harusnya konten tonedeaf dan nirempati begini minimal apus sih,7 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzS2fHgF_4sUonxXRF4AaABAg,Youtube,@wotaretard4648,Ngomong taekk,7 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugy_PfcJeUqtzGasS2d4AaABAg,Youtube,@ririspasaribu8909,"Sebel bngt da sama konten yg ngomong nya di campur"" , bikin puyeng gua, kalau mau indo ya indo aja kalau mau Inggris ya Inggris aja gk ush di campur"" gtu, pabelit ah aing denge na 😌",7 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzTe3noptJ6RgmRI694AaABAg,Youtube,@cyilashopid,"Coba periksa ke psikiater/psikolog kak, kamu tidak ada gejala anxiety kah?",7 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxiKlseTbTLln9P5gZ4AaABAg,Youtube,@Lotggy0,"Masalah se serius ini dengan simpelnya dikatakan bad news terus menghindar gitu aja. Ga heran sih, kan dia bisa menghindar modal money",7 hours ago,,,,4
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugz5__XgIcTGnxA5CeB4AaABAg,Youtube,@nyaaw-z5s,Thanks for Sharing about Mindfulness but in this situation your Statement is not Helpfull for a lot of People 🙃,7 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxiKlseTbTLln9P5gZ4AaABAg.AamZN2nfZG0AamnUT_cCD0,Youtube,@undriftyme,"klo indonesia hancur dia tinggal keluar negeri, lah kita?",5 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxiKlseTbTLln9P5gZ4AaABAg.AamZN2nfZG0AanDSReE_l1,Youtube,@taopik77,"Menghindar darimana? Kan dia bilang keep caring while also protecting ouselves, tau ga itu artinya apa?",1 hour ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxiKlseTbTLln9P5gZ4AaABAg.AamZN2nfZG0Aam_zbIgHFp,Youtube,@lolytatangkaa,WKWK,7 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxiKlseTbTLln9P5gZ4AaABAg.AamZN2nfZG0Aampvp2b6vP,Youtube,@jcakobdua282,"Dan money nya dari keringat kalian. Gak nyangka kan, pajak yang kalian bayarkan bisa sekolahin anak orang ke Oxford.😅",4 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugz_DhS99dpwctnuIfV4AaABAg,Youtube,@AniMuliani-x9v,Keinget omongan alm kasino orang kaya mah gitu kaya duit bapaknya halal aja,7 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugz7puBs03e2FkPHBvB4AaABAg,Youtube,@ogie.,DISLIKE TERUS GUYS🔥,7 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwiENzJnN8WgViQCmB4AaABAg,Youtube,@santoso-w5t,Kau sudah kaya sedari kecil kau tau apa tentang susah nyari mencari sesuap nasi,7 hours ago (edited),,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwHig2S_6dh0djtX994AaABAg,Youtube,@st.andrianti,bad news? are u sure? oh kamu mah aman ya hehehehe,7 hours ago (edited),,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugym1NZY2B558h177nt4AaABAg,Youtube,@insaankhairan,"we're not walking on the same shoes even same path. you walking on a red carpet, we're walking on dirty road. don't try understad us if you're not feel like us.",7 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugyu5fjmYBxSpi4Ow5Z4AaABAg,Youtube,@차무히,di situasi buruk gini lu malah mikirin diri sendiri peang,7 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwTeleA4pTOswL02CF4AaABAg,Youtube,@komarudin101,"Halo kak Maudy.. jujurly mungkin. Gua org yg paling ngebela lu, gua hanya sedikit banget dr sekian banyak org indo yg katanya cerdas pinter dll.. kak, satu kalimat aja buat kak Maudy,, ini indonesia kak, dan itukah kenapa negara ini susah maju.. jd bukan cuma karena masalah pejabatnya aja, tp karena isi negaranya juga (masyarakat nya) , gitu aja terus, pejabat pensiun diganti sama pejabat baru, yg isinya emang servernya Laen/blom sampe. Lu hebat kak, klo bs makin produktif dan peduli lewat hal hal yg memedulikan bangsa ini. Jika kakak menghindari bad news, ayo kak suarakan, kabarkan, beritakan hal hal positif yg ada disekitar kita, dibangsa Indonesia, karena satu hal kak, dalam Islam /sisi psikologi bahagia itu menular, kreatif itu menular, dan kakak bener, bad news itu juga menular, ya menular kan kecemasan, atau akan menjadi contoh perbuatan nya juga",7 hours ago,,,,2
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxqaH0E7SQ0D37yXrN4AaABAg,Youtube,@nazwajua-b2t,maudy ..... 🙁🙁🙁 why...,7 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyeC2FFG6Kold1NIkV4AaABAg,Youtube,@kharnoperi9241,"Tau Marie Antoinette? 
Statement yang anda buat hampir mirip dengan dia, jadi hati"" dalam berbicara",7 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugy4lv4hPpLYkTRR-Kh4AaABAg,Youtube,@featooz,"watching this video makes me hungry, i wanna eat the rich now",7 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwAAPlkddx1cMfAvCJ4AaABAg,Youtube,@ditaferianaputri1838,"Dari maudy kita belajar, pentingnya napak tanah 🙏",7 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugz9avruWYDQNYqqw5x4AaABAg,Youtube,@Cizuu0099,"dia begitu karena dari kecil hidupnya udah enak dan sukses, sakit bgt emg",7 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugx9wlo9cAYx_-bD-fB4AaABAg,Youtube,@avocadosberry,tipe orang yg kalo ada perang pasti langsung kabur ke negara lain... enak nyaa kalau kaya,7 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxisJFmUSxBSfWX_F54AaABAg,Youtube,@rekipramudya,"tone deaf bgt lu, gw yg tadinya ngefans sama lu jadi gk respect lgi anjir, coba lo ke kalimantan sana rasain yg dirasa sama warga kalimantan tiap hari hirup asap, org ber privilege yg gk prnah di bawah gausah sok tau deh",7 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwC-bh_EDGobGSP1E54AaABAg,Youtube,@nitawardani4952,Keep going beb ❤,7 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugx14WgO8LGxZxhSYIJ4AaABAg,Youtube,@hildayanti3754,Sekali2 beli empati kak. Maluuu kuliahnya pke uang rakyat yg katanya badnews,7 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwMjTWsSW-XvzXrgcZ4AaABAg,Youtube,@antiii0101,Kirain bakal di take down ini video,7 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwEyno8_X0HUAGAXxp4AaABAg,Youtube,@manfaatmanfaat-y9o,"“let them eat cake” hampir sama dengan si ratu prancis itu, untungnya kamu bukan pejabat jika iya maka siap siap rumah mu akan di……….",7 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugy0yaLqU_8gT_rzJ3N4AaABAg,Youtube,@ahmadmustofa5204,"Andai Kalo gua lahir dari ortu, keluarga, dan privilage kaya lu",7 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugx3p7Jkas_8MrR83wt4AaABAg,Youtube,@CILARACHEL,"ilmu seharusnya disandingkan dengan empati, maudy.

aku juga merasakan stress setiap liat berita, tapi hatiku gak sekeras itu untuk diem aja dan gak maki2 pemerintah atas tindakannya yg merugikan banyak manusia, cuz i'm human too.
kamu punya power untuk gak tone deaf tapi kamu memilih tone deaf dan menganggap kejadian buruk itu semua cuma sekedar ""bad news"" without u doing something to protest the goverment.
coba tanya dirimu sendiri, maudy. dari mana biaya LPDP mu sampe bisa S2 itu berasal. dari mana bahan pokok brand mu itu berasal.",7 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugze-uzJZT9Fun_dc2d4AaABAg.AanB05kZgq3AanBrYPPQqI,Youtube,@wendysfrackles2773,"Harusnya lo bisa lebih vocal bukan nyuruh kita nutup mata, mindfullness is a bullshit dont u think about that",1 hour ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwTeleA4pTOswL02CF4AaABAg.AamYGH-MafVAam_kLE1MVS,Youtube,@ZaGaming044,"tapi bro gua mau nanya di video nya tetap memberi tahu  untuk peduli dan berempati kan bro?
jadi apa yang salah dengan video ny?",7 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwTeleA4pTOswL02CF4AaABAg.AamYGH-MafVAamdoOrhF26,Youtube,@komarudin101,​ @ZaGaming044 mksdnya gimana dah? Gue kan gak bilang videonya salah,6 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxZNXlY14bLfdXoBjl4AaABAg,Youtube,@mhdiqbal582,When bisa ngatain sambil breakfast sambil ngontennn,7 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzZGrDdh8QbMB7Qfjt4AaABAg,Youtube,@mohammadhaekal6757,"""Kids who never seen peace and kids who never seen war have different values!""
- Donquixote Doflamingo -",7 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyN21jjMYHIZMy4_IV4AaABAg,Youtube,@ro_ys,Nir empati...pengen aku ludahin dy,7 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxXtH8EpUoICW4MSxh4AaABAg,Youtube,@romycs5036,"KOMEN KALIAN TIDAK AKAN DIBACA GUYS DEMI MENJAGA ""MINDFULNESS"" DIA😂",7 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzydewNvBBqtIHhOQ54AaABAg,Youtube,@rizkykurniawan7636,Bodat bodat,7 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugwv_azUFv7OI7-zw9V4AaABAg,Youtube,@Onimoongame,Good,7 hours ago,,,,1
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwyFVTE2iH5PbezuXl4AaABAg,Youtube,@TeReRa-k4u,maudy tae,7 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzgzPAsTw8d1Ll3oDZ4AaABAg,Youtube,@tumbuhbersama-j6c,"Ini serius yang ngehujat beneran nonton ga sih?😂 Gile bener dah. Itu si Maudy ngajarin waras jiwa raga supaya bisa terus peduli dan membantu. Bahkan dia sampaikan cari sumber berita yang terpercaya. Karena dia pinter, dia sukanya sumber berita  yang panjang essaynya supaya dia ikut menganalisa. Jadi bisa memahami masalah lebih dalam pada akhirnya bisa membantu sesuai kapasitas dan kemampuan kita. Ini rasa rasanya kayak kasusnya ANGIN TAK PUNYA KTP 🤣🤣",7 hours ago,,,,2
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugw8kjhT81kWKJq2EAt4AaABAg,Youtube,@satupacul,"Iya kalau kata Teguh Pati, Mau korupsi Berapa Banyakpun kamu gak merasakan dampaknya, kamu tetap kaya, makanya kamu gak ngerasain susah seperti masyarakat kebanyakan yang dibawah UMKM omset 300 ribu aja dipajakin 😢😢😢",7 hours ago (edited),,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxhbluSFH9dRJVNdbh4AaABAg,Youtube,@adrianwardana-v9e,"i dont understand, apa aku yg kelewat bagian tone deafnya? apa aku yang idiot?",7 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzlAswbF7AYAhhUGvV4AaABAg,Youtube,@aisyahputri6203,Nggak relate mod 😀,7 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugzv0_pRb6F1AmUdPPl4AaABAg,Youtube,@diasad_.0,Bismilah komisaeis bumn,7 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzpkLSo2UCUHcbTkHh4AaABAg,Youtube,@tashamiel,"gue jadi gagal fokus dengan inti dari informasinya karena penggunaan bahasanya. ganggu banget. kalo mau bahasa Indonesia ya pake bahasa Indonesia aja. kalo mau pake bahasa Inggris, ya semuanya pake bahasa Inggris. menghancurkan tatanan dua bahasa sekaligus dah lu. katanya lulusan Stanford/Oxford/whatever tapi blo’on sok mindfulness. laughable, really.",7 hours ago,,,,1
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugz6niXpj5k9MOMjKZJ4AaABAg,Youtube,@Cupcakechocobar,"Netizen sumbu pendek bgt minim literasi hujat karna fomo doang,mikir kek klo ngetik,mikir objektif sedikit pun gabisa mo fomo.",7 hours ago,,,,3
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzufyenXyulRc3681t4AaABAg,Youtube,@RyuChristL,kecewa sama kak Maudy sih...,7 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugy8LvRTygj1WzDCjUN4AaABAg,Youtube,@NyankoGaming,"bro mengajarkan tutorial menolak REALITA . . . . dungu sih ini, lulusan Oxford pulak.",8 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugz-wgDgx6avEPMhks54AaABAg,Youtube,@panchaawrld8910,"selamat yaa, anda ke hujat🎉",8 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxgvVFxIGLZghrNkTh4AaABAg,Youtube,@mohamadsupriyatnarizki4198,"Mba, lebih baik turun langsung ke lapangan dan rasain berada diindonesia saat ini. Vidio mu gak ada manfaat sama sekali buat kami para rakyat, khususnya mereka yang memperjuangkan keadilan. Vidio gak guna dan gak layak ditonton karna hanya bisa berbicara tanpa ada pengalaman langsung dilapangan",8 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzRxDiBkR4bIhRPn2d4AaABAg,Youtube,@Hesviana-h7c,"NIR-EMPATI. KAMI YANG TINGGAL DI KALIMANTAN INI TIAP HARI HIRUP UDARA RACUN, KAMI DISINI RUMAH KAYU YANG BANYAK CELAH MASUK ASAP, HINGGA DI DALAM RUMAH PUN SAMA SESAKNYA KAYAK DI LUAR. RUMAH KAMI TIDAK PUNYA AC, TIDAK TERTUTUP SEPERTI RUMAH KALIAN DI JAKARTA YANG MEWAH.",8 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzoQqURjF4fXtsmrZp4AaABAg,Youtube,@VenueBoo,"Bayangin aja kalo viewnya bnr bnr terpengaruh sama tiap tips nya kakak ini, dmn ada masanya kita ga care, sm bad news, sekacau apa ni negara, masalahnya di tanggepi, di kritik aja kehidupan npc di indo, ga, kehidupan orang orang yg dizolimi disini masih sama aja kok, masih makan seadanya, masih susah buat dpt BBM, ga yg tbtb kita relax trs otak kita langsung fresh lagi dan kehidupan kita langsung berubah gt engga kan, tbtb krn otak gw fresh, bangun bangun gw lgsg main trade, jd milyarder, bro yg ada nih ya, bangun pagi pagi buat ngantri pertalite, that's a reality, bad news kamu tuh realita nya kita anjir?",8 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzpkLSo2UCUHcbTkHh4AaABAg.AamWCjWbQU6AamXkO-cw6E,Youtube,@Defindash,Iya jir ganggu bener bahasanya sok inggris banget,7 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugwv_azUFv7OI7-zw9V4AaABAg.AamWvyUZU61AamXZcjkjDe,Youtube,@Defindash,Jembut,7 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzgzPAsTw8d1Ll3oDZ4AaABAg.AamWsGKhDmcAamXdtidvPz,Youtube,@Defindash,Kebodohan dalam berpikir 🥀,7 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzgzPAsTw8d1Ll3oDZ4AaABAg.AamWsGKhDmcAamcA6X7O-M,Youtube,@rinaekach,"Lah iya aku juga heran orang2 ini aslinya nonton sampe habis gak sih, atau mungkin maksud orang2 itu lebih ke berharap Maudy ngeliat hal ini dari perspektif orang2 yg kena dampak.",6 hours ago (edited),,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugz6niXpj5k9MOMjKZJ4AaABAg.AamWCjDfKxLAamXqVNJHNV,Youtube,@Defindash,Dapat berapa kak?,7 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugz6niXpj5k9MOMjKZJ4AaABAg.AamWCjDfKxLAamY5ejNUoZ,Youtube,@Cupcakechocobar,​ @Defindash apasi fomo,7 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugy-IOf7sTdMuilK9lV4AaABAg,Youtube,@dinsa_0,kasus ini jadi refleksi besar tentang pentingnya memahami 'social awareness' sebelum membagikan tips 'self-awareness'.,8 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzPkpFOp5WhfhuB0tZ4AaABAg,Youtube,@azin422,EL TONE DEAF,8 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgypaWLdfUhAI7Wk2rl4AaABAg,Youtube,@_Mohammadamirurrozaqi,Lu kira dengan mixing language lu langsung mutlak dominan gitu cuk?,8 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwD-Dkv5gWvkcKBDcp4AaABAg,Youtube,@fikriazis99,Keep caring while also protecting ourselves,8 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxQ1-nKmxfkbWHGObR4AaABAg,Youtube,@GitaPratiwi-d7h,"i didn't see any of ur ""struggle pribadi""🥴🥴",8 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxP7CIDhRCHdTsR6gR4AaABAg,Youtube,@TuangDalam,Bayang ngantri bensin 2 jam tiba di finish mati lampu bemm.truss anda disuruh tenang sma desil 100😂,8 hours ago (edited),,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwKv6-GPZgX5fsSN3Z4AaABAg,Youtube,@rigs3002,"Jujur aku lagi merasa kaya gini juga. Makasi, Kak udah jadi suara dari pemikiranku beberapa tahun ini. Poin pentingnya bukan menghiraukan, tapi bertahan agar tidak menjadi orang yang pesimis karena kalau udah pesimis, hanya hal buruk yang lahir dari kerja kita.

Moga aku bisa melakukan yang terbaik buat diriku karena dengan begitu aku bisa mengangkat dan mendukung orang"" di sekitarku.

You gained a new follower :)",8 hours ago,,,,1
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzqXKythnWERuMaMp14AaABAg,Youtube,@ZzeanaPR,jangan gitu ya. yaaa aku tau kok hidup mu serba enak dan semua cita2mu berhasil. tapi ini namanya bad reality yaaa. empatinya dong. dimana yaaa empati maudy ayunda. jangan gitu yaaaaa. aku unsubs youtube kamu loh cuma gara2 kamu nggak punya empati. ayolah negara kita emang lagi nggak baik2 aja. PLISS PAHAM KEADAAN🙏. KAMU EGOIS TAU NGGAK. maaf yah nggak usah di terusin lagi gimik mindful kamu ituh. kita nggak butuh orang kaya kamu🙏,8 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxbC7H9NqqfbOreT3x4AaABAg,Youtube,@grp1604,"ini target audience nya bukan yang terkena dampak nya secara langsung, ini target audience nya yang diluar wilayah yang ga terkena dampak dan yang overthinking dengan apa yang telah terjadi.

Soo i think thats why this is viral",8 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugx0vRumlFWbK6ga-eV4AaABAg,Youtube,@rasyidfaqih3438,Tuan putri gabisa pakai bahasa Indonesia yang baik dan benar ya?,8 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyDaSrFChu5kz4Sywh4AaABAg,Youtube,@HaloDunia-rb3ud,"Info: Dalam pandangan teologi dan narasi keagamaan (terutama Islam), Iblis digambarkan sebagai makhluk yang berilmu tinggi namun sama sekali tidak memiliki perasaan simpati atau empati terhadap manusia.",8 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzJVdmNclNDWcROxBB4AaABAg,Youtube,@EkaAditya-ic1zg,Taikkk,8 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugx-sENxNryruk1NPbt4AaABAg,Youtube,@Azzki141,Geli banget ajig nontonnya,8 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgykOowaXY76B0370wJ4AaABAg,Youtube,@TataKarmita-r6m,"Di ajarin mindfullness sama seseorang yg ga pernah jajan gorengan di stasiun Tanah Abang,trus ga pernah ngerasain stres nya naik KRL di jam pulang kantor",8 hours ago,,,,2
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugwu07tPQ_d11ZVz3Ad4AaABAg,Youtube,@siti3588,Jahat bgt,8 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwCcWuPhzqviRrQMbJ4AaABAg,Youtube,@ファーミ,"Mindfullness in the edge from bad new 😌 singkat saja 
• NDASMU ! EMANG GW PIKIRIN •

beginikah kira²?",8 hours ago (edited),,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzfJZYpEoT-hWrUT8x4AaABAg,Youtube,@MrfinBibu,Sesekali nonton Naruto biar lu tau maudy arti dari rasa sakit. Lu gak akan tau kalau belum merasakan,8 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugw0pp7Z4QmKgMf8YJ14AaABAg,Youtube,@aristawidyaayus9427,"Kamu tidak tau bagaimana kondisi kami di kaltim skrng, makanya kamu cuma tau bnyk omong tanpa melihat secara nyata",8 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugy8-sIoWeVcWRerMAp4AaABAg,Youtube,@fernandozepanya9010,"Mindfulnes di tengah mata lu kelilipan abu erupsi, mindfulnes ketika asap karhutla nyampe ke rumah rumah di Kalimantan dan negara Asean lucu kurasa",8 hours ago,,,,0
